date,symbol,open,high,low,close,volume
2025-01-12,EGX:MFPC,27.18465037,27.83708198,26.57571421,27.69209718,1781407.40572243
2025-01-13,EGX:MFPC,27.69209718,28.62724915,27.22089658,27.43112454,2606197.30335598
2025-01-14,EGX:MFPC,27.43112454,27.91682363,26.74969597,27.59785706,1116450.81254792
2025-01-15,EGX:MFPC,27.59785706,28.63449839,27.54711238,28.60550143,1913343.99311729
2025-01-16,EGX:MFPC,28.60550143,29.30867772,28.60550143,29.00420964,3066307.59822674
2025-01-19,EGX:MFPC,29.00420964,29.49715797,29.00420964,29.43191481,1005757.83108632
2025-01-20,EGX:MFPC,29.43191481,29.55515189,28.80123092,29.1419452,798760.96254558
2025-01-21,EGX:MFPC,29.17094216,29.2144376,28.69974156,28.7069908,827474.31692875
2025-01-22,EGX:MFPC,28.7069908,30.04810021,28.7069908,29.93936161,2888404.81363005
2025-01-23,EGX:MFPC,29.93936161,30.44680842,29.75088137,29.75088137,2041222.22410594
2025-01-26,EGX:MFPC,29.75088137,30.20033426,29.75088137,29.79437681,1320908.10456119
2025-01-27,EGX:MFPC,29.79437681,30.06984793,28.91721876,29.01870812,859040.38410867
2025-01-28,EGX:MFPC,29.01870812,29.31592696,28.8882218,28.91721876,392368.02213242
2025-01-29,EGX:MFPC,28.91721876,29.50440721,28.91721876,29.41741633,852704.54761182
2025-01-30,EGX:MFPC,29.41741633,30.00460477,29.41741633,29.64214277,1004593.57112479
2025-02-02,EGX:MFPC,29.64214277,29.77987833,29.1781914,29.51165645,523490.73111815
2025-02-03,EGX:MFPC,29.51165645,29.71463517,29.0694528,29.27968076,430376.14383886
2025-02-04,EGX:MFPC,29.27968076,29.43191481,28.8882218,29.01145888,628740.38342308
2025-02-05,EGX:MFPC,29.01145888,29.20718836,28.61999991,28.8157294,631517.22619865
2025-02-06,EGX:MFPC,28.8157294,29.1781914,28.8157294,29.01870812,488110.47105475
2025-02-09,EGX:MFPC,29.01870812,29.53340417,29.01870812,29.15644368,486216.47943486
2025-02-10,EGX:MFPC,29.15644368,29.48990873,29.15644368,29.18544064,517844.62208667
2025-02-11,EGX:MFPC,29.18544064,29.3231762,28.7794832,28.7794832,801398.48037314
2025-02-12,EGX:MFPC,28.7794832,28.8519756,28.00381451,28.46776587,933078.48915088
2025-02-13,EGX:MFPC,28.46776587,28.97521268,28.46776587,28.60550143,425458.3870108
2025-02-16,EGX:MFPC,28.60550143,29.1419452,28.60550143,29.01145888,862229.68390852
2025-02-17,EGX:MFPC,29.01145888,29.61314581,29.01145888,29.34492392,781167.39435903
2025-02-18,EGX:MFPC,29.34492392,29.48990873,29.105699,29.25793304,646573.97676758
2025-02-19,EGX:MFPC,29.25793304,29.98285705,29.25793304,29.64939201,1552933.80336513
2025-02-20,EGX:MFPC,29.64939201,30.22208198,29.64939201,29.84512149,1746623.07018911
2025-02-23,EGX:MFPC,29.84512149,29.93211237,29.43191481,29.84512149,776331.02537189
2025-02-24,EGX:MFPC,29.84512149,29.84512149,29.44641329,29.51165645,386588.10597265
2025-02-25,EGX:MFPC,29.51165645,29.70013669,29.23618532,29.35217316,472042.58002159
2025-02-26,EGX:MFPC,29.35217316,29.39566861,28.9969604,29.105699,625611.77964019
2025-02-27,EGX:MFPC,29.105699,29.31592696,28.9969604,29.07670204,636085.98092923
2025-03-02,EGX:MFPC,29.07670204,29.12019748,28.86647408,28.86647408,515649.90929187
2025-03-03,EGX:MFPC,28.86647408,29.35217316,28.86647408,29.30867772,416639.53163863
2025-03-04,EGX:MFPC,29.30867772,29.70013669,29.30867772,29.57689961,814714.35881949
2025-03-05,EGX:MFPC,29.57689961,29.92486313,29.43916405,29.54065341,634400.28700388
2025-03-06,EGX:MFPC,29.54065341,30.04810021,29.54065341,29.82337377,1227494.17556193
2025-03-09,EGX:MFPC,29.82337377,30.62079018,29.30867772,30.52655006,3083284.55005925
2025-03-10,EGX:MFPC,30.52655006,31.66468076,30.52655006,31.28772027,3706570.56868623
2025-03-11,EGX:MFPC,31.28772027,31.31671723,30.88176283,31.17173243,1459230.18883041
2025-03-12,EGX:MFPC,31.17173243,31.35296343,30.99050143,31.08474155,640967.87192909
2025-03-13,EGX:MFPC,31.08474155,31.17173243,30.96150447,30.99050143,770552.48866705
2025-03-16,EGX:MFPC,30.99050143,31.09924003,30.81651967,30.85276587,658704.90342843
2025-03-17,EGX:MFPC,30.85276587,31.38920963,30.81651967,30.81651967,928090.38012136
2025-03-18,EGX:MFPC,30.81651967,30.83101815,30.2800759,30.51930082,994844.96312931
2025-03-19,EGX:MFPC,30.51930082,30.51930082,29.70013669,29.78712757,1117515.75175445
2025-03-20,EGX:MFPC,29.78712757,30.07709717,29.72913365,29.83787225,373817.11222394
2025-03-23,EGX:MFPC,29.83787225,30.34531906,29.72188441,30.00460477,937760.35918579
2025-03-24,EGX:MFPC,30.00460477,30.07709717,29.43191481,29.51890569,909498.08656496
2025-03-25,EGX:MFPC,29.51890569,29.64939201,29.2144376,29.25793304,556101.04568064
2025-03-26,EGX:MFPC,29.25793304,29.27968076,29.04770508,29.19268988,774074.23710521
2025-03-27,EGX:MFPC,29.19268988,29.72188441,29.19268988,29.55515189,412354.94462378
2025-04-03,EGX:MFPC,29.55515189,29.70013669,29.41016709,29.57689961,404514.12279751
2025-04-06,EGX:MFPC,29.57689961,29.57689961,28.27928563,28.7794832,1156592.95103221
2025-04-07,EGX:MFPC,28.7794832,28.8157294,28.12705159,28.77223396,742396.4340759
2025-04-08,EGX:MFPC,28.77223396,29.46816101,28.77223396,29.30867772,504240.43755979
2025-04-09,EGX:MFPC,29.30867772,29.30867772,28.7794832,28.98971116,560301.48594471
2025-04-10,EGX:MFPC,28.98971116,29.72188441,28.98971116,29.51165645,605326.89488378
2025-04-13,EGX:MFPC,29.51165645,30.29457438,29.51165645,30.12059262,1096999.11856968
2025-04-14,EGX:MFPC,30.12059262,30.38156526,30.04810021,30.30182362,744966.35861185
2025-04-15,EGX:MFPC,30.30182362,30.37431602,30.21483274,30.23658046,476655.47730996
2025-04-16,EGX:MFPC,30.23658046,30.30182362,29.94661085,30.08434642,736181.98961295
2025-04-17,EGX:MFPC,30.08434642,30.22933122,29.99010629,30.00460477,457027.21310058
2025-04-22,EGX:MFPC,30.00460477,30.37431602,30.00460477,30.0988449,443463.0327667
2025-04-23,EGX:MFPC,30.0988449,30.37431602,30.0988449,30.37431602,312939.00722091
2025-04-27,EGX:MFPC,30.37431602,30.72952878,30.37431602,30.66428562,924222.38849559
2025-04-28,EGX:MFPC,30.66428562,31.15723395,30.66428562,31.15723395,1394478.57438189
2025-04-29,EGX:MFPC,31.15723395,31.35296343,31.02674763,31.35296343,1949535.37267996
2025-04-30,EGX:MFPC,31.35296343,31.46170203,31.10648927,31.25147407,1892090.73099952
2025-05-04,EGX:MFPC,31.25147407,31.28772027,30.99050143,31.20797863,2434640.01144065
2025-05-05,EGX:MFPC,28.99696,29.19994,28.71424004,29.08395128,2023712.80267017
2025-05-06,EGX:MFPC,29.08395128,29.1419452,28.8519756,28.87372332,808101.25188156
2025-05-07,EGX:MFPC,28.87372332,28.94621572,28.63449839,28.63449839,574771.96816808
2025-05-08,EGX:MFPC,28.63449839,28.66349536,28.27203639,28.56200599,651057.20529246
2025-05-11,EGX:MFPC,28.56200599,28.69974156,28.27928563,28.38077499,396127.03681866
2025-05-12,EGX:MFPC,28.38077499,28.55475675,28.27203639,28.27203639,443176.10614111
2025-05-13,EGX:MFPC,28.27203639,28.33727955,27.83708198,27.91682363,811696.11143105
2025-05-14,EGX:MFPC,27.91682363,27.98206679,27.48911846,27.83708198,1019626.8709599
2025-05-15,EGX:MFPC,27.83708198,28.55475675,27.76458958,28.55475675,600658.81939819
2025-05-18,EGX:MFPC,28.55475675,28.55475675,28.12705159,28.14155007,330933.9967923
2025-05-19,EGX:MFPC,28.14155007,28.27203639,27.8588297,27.95306983,332691.42237405
2025-05-20,EGX:MFPC,27.95306983,28.05455919,27.54711238,27.72109414,576110.03945089
2025-05-21,EGX:MFPC,27.68484794,27.86607894,27.19914886,27.76458958,517150.75625651
2025-05-22,EGX:MFPC,27.76458958,27.83708198,27.44562302,27.47461998,472192.94060904
2025-05-25,EGX:MFPC,27.47461998,27.57610934,27.35863214,27.36588138,294215.66544609
2025-05-26,EGX:MFPC,27.36588138,27.8225835,27.36588138,27.59060782,388484.85650241
2025-05-27,EGX:MFPC,27.59060782,27.77908806,27.54711238,27.61960478,296782.83107218
2025-05-28,EGX:MFPC,27.61960478,27.72109414,27.4963677,27.51086618,432079.77067831
2025-05-29,EGX:MFPC,27.51086618,27.54711238,27.17015189,27.18465037,710256.51364479
2025-06-01,EGX:MFPC,27.18465037,27.4238753,27.18465037,27.24989354,193318.19344761
2025-06-02,EGX:MFPC,27.24989354,27.50361694,27.22089658,27.40212758,262129.54375728
2025-06-03,EGX:MFPC,27.40212758,27.5326139,27.22089658,27.34413366,447691.06212939
2025-06-04,EGX:MFPC,27.34413366,27.43837378,27.25714278,27.3876291,460651.04120362
2025-06-10,EGX:MFPC,27.3876291,27.88782666,27.3876291,27.83708198,576812.18201064
2025-06-11,EGX:MFPC,27.83708198,28.02556223,27.83708198,27.84433122,534396.70180051
2025-06-12,EGX:MFPC,27.90957439,27.90957439,27.37313062,27.40212758,543147.96388107
2025-06-15,EGX:MFPC,27.40212758,27.40212758,23.19756832,25.72755311,726397.51578928
2025-06-16,EGX:MFPC,25.72755311,26.09726436,25.37234035,25.37234035,848726.1995916
2025-06-17,EGX:MFPC,25.37234035,25.66230995,25.08961999,25.12586619,437007.18369088
2025-06-18,EGX:MFPC,25.14761391,25.14761391,24.28495434,24.65466558,505957.85894855
2025-06-19,EGX:MFPC,24.65466558,25.00987834,24.64741634,24.74165646,435784.98662225
2025-06-22,EGX:MFPC,24.74165646,25.37234035,23.94424005,25.02437683,450038.8944215
2025-06-23,EGX:MFPC,25.02437683,25.26360175,24.90113974,25.03887531,557655.69138757
2025-06-24,EGX:MFPC,25.03887531,26.45972636,25.03887531,26.37998472,675411.48209452
2025-06-25,EGX:MFPC,26.37998472,26.74244673,26.37998472,26.74244673,493831.0706525
2025-06-29,EGX:MFPC,26.74244673,27.32238594,26.74244673,27.25714278,426145.3555663
2025-06-30,EGX:MFPC,27.25714278,27.32963518,27.07591177,27.23539506,328369.59007607
2025-07-01,EGX:MFPC,27.23539506,27.30788746,26.86568381,27.12665645,392047.98858849
2025-07-02,EGX:MFPC,27.12665645,27.72834338,27.12665645,27.54711238,472620.57163757
2025-07-06,EGX:MFPC,27.54711238,27.90957439,27.26439202,27.28613974,554607.09599065
2025-07-07,EGX:MFPC,27.28613974,27.68484794,27.09041025,27.2788905,1536439.66075837
2025-07-09,EGX:MFPC,27.2788905,27.82983274,27.14840417,27.6775987,723293.74219513
2025-07-10,EGX:MFPC,27.6775987,27.80083578,27.55436162,27.64860174,443210.59251438
2025-07-13,EGX:MFPC,27.64860174,28.12705159,27.64860174,27.80083578,667918.28291078
2025-07-14,EGX:MFPC,27.80083578,28.01106375,27.80083578,27.81533426,479415.76662635
2025-07-15,EGX:MFPC,27.8950759,28.34452879,27.81533426,28.12705159,1197548.96792562
2025-07-16,EGX:MFPC,28.12705159,28.41702119,28.12705159,28.17779627,591293.69987345
2025-07-17,EGX:MFPC,28.17779627,28.27203639,28.12705159,28.27203639,459877.16698748
2025-07-20,EGX:MFPC,28.27203639,28.72873852,28.27203639,28.7069908,630584.71466547
2025-07-21,EGX:MFPC,28.7069908,29.2144376,28.56200599,28.61999991,1433877.1866585
2025-07-22,EGX:MFPC,28.61999991,28.86647408,28.56200599,28.56200599,958773.59614562
2025-07-23,EGX:MFPC,28.56,29.0,28.45,28.5,510618.0
2025-07-27,EGX:MFPC,28.5,28.61,28.22,28.25,442409.0
2025-07-28,EGX:MFPC,28.25,28.35,27.16,27.25,988161.0
2025-07-29,EGX:MFPC,27.25,27.6,27.0,27.01,518322.0
2025-07-30,EGX:MFPC,27.01,27.27,26.55,26.9,422209.0
2025-07-31,EGX:MFPC,26.72,27.2,26.72,26.95,272759.0
2025-08-03,EGX:MFPC,26.95,28.22,26.21,28.19,1247476.0
2025-08-04,EGX:MFPC,28.19,28.25,27.86,28.12,383173.0
2025-08-05,EGX:MFPC,28.12,28.12,27.81,28.03,299458.0
2025-08-06,EGX:MFPC,28.03,28.19,27.98,28.09,322057.0
2025-08-07,EGX:MFPC,28.09,28.97,28.01,28.63,1261628.0
2025-08-10,EGX:MFPC,28.63,29.19,28.63,29.13,843949.0
2025-08-11,EGX:MFPC,29.13,29.55,28.81,29.5,1323442.0
2025-08-12,EGX:MFPC,29.5,29.79,29.31,29.74,764803.0
2025-08-13,EGX:MFPC,29.74,29.93,29.2,29.21,545654.0
2025-08-14,EGX:MFPC,29.21,29.48,29.02,29.25,582944.0
2025-08-17,EGX:MFPC,29.25,29.49,29.25,29.34,140609.0
2025-08-18,EGX:MFPC,29.34,29.61,29.34,29.44,575383.0
2025-08-19,EGX:MFPC,29.44,29.6,29.41,29.57,447261.0
2025-08-20,EGX:MFPC,29.57,29.7,29.1,29.14,725728.0
2025-08-21,EGX:MFPC,29.14,29.35,28.79,28.91,199160.0
2025-08-24,EGX:MFPC,28.91,29.0,28.6,28.61,208720.0
2025-08-25,EGX:MFPC,28.61,28.85,28.4,28.42,256598.0
2025-08-26,EGX:MFPC,28.42,28.65,27.95,27.97,394938.0
2025-08-27,EGX:MFPC,27.97,28.0,27.37,27.5,443348.0
2025-08-28,EGX:MFPC,27.5,27.8,27.41,27.51,469146.0
2025-08-31,EGX:MFPC,27.51,27.87,27.4,27.44,281852.0
2025-09-01,EGX:MFPC,27.44,28.0,27.39,27.94,582512.0
2025-09-02,EGX:MFPC,27.78,28.6,27.7,28.26,660609.0
2025-09-03,EGX:MFPC,28.26,28.3,27.82,27.9,239301.0
2025-09-07,EGX:MFPC,27.9,28.2,27.7,27.8,124144.0
2025-09-08,EGX:MFPC,27.83,28.0,27.63,27.68,268279.0
2025-09-09,EGX:MFPC,27.68,27.89,27.07,27.1,634909.0
2025-09-10,EGX:MFPC,27.1,27.5,27.0,27.24,255149.0
2025-09-11,EGX:MFPC,27.24,27.45,27.12,27.16,466881.0
2025-09-14,EGX:MFPC,27.16,27.4,27.1,27.12,560996.0
2025-09-15,EGX:MFPC,27.12,27.31,27.11,27.21,235845.0
2025-09-16,EGX:MFPC,27.21,27.4,26.9,27.18,446256.0
2025-09-17,EGX:MFPC,27.18,27.4,27.02,27.3,426958.0
2025-09-18,EGX:MFPC,27.3,27.53,27.26,27.49,438429.0
2025-09-21,EGX:MFPC,27.49,27.64,27.3,27.3,182889.0
2025-09-22,EGX:MFPC,27.3,27.5,26.7,26.79,350060.0
2025-09-23,EGX:MFPC,26.79,27.19,26.7,26.71,322521.0
2025-09-24,EGX:MFPC,26.71,28.72,26.71,28.45,1881287.0
2025-09-25,EGX:MFPC,28.45,28.6,27.89,28.02,898025.0
2025-09-28,EGX:MFPC,28.02,28.5,28.0,28.49,425220.0
2025-09-29,EGX:MFPC,28.49,29.27,28.49,29.25,1556380.0
2025-09-30,EGX:MFPC,29.25,30.22,29.1,30.1,2307682.0
2025-10-01,EGX:MFPC,30.1,30.25,29.8,30.05,902419.0
2025-10-02,EGX:MFPC,30.05,30.05,29.33,29.65,765848.0
2025-10-05,EGX:MFPC,29.65,29.85,29.56,29.73,265811.0
2025-10-06,EGX:MFPC,29.73,29.9,29.66,29.7,206486.0
2025-10-07,EGX:MFPC,29.7,29.78,29.4,29.53,189807.0
2025-10-08,EGX:MFPC,29.41,29.53,29.04,29.45,439520.0
2025-10-12,EGX:MFPC,29.45,29.45,29.06,29.24,190200.0
2025-10-13,EGX:MFPC,29.24,29.24,28.6,28.63,746226.0
2025-10-14,EGX:MFPC,28.63,29.2,28.63,29.02,280459.0
2025-10-15,EGX:MFPC,29.02,29.2,28.81,29.0,216144.0
2025-10-16,EGX:MFPC,29.0,29.39,28.8,29.31,511978.0
2025-10-19,EGX:MFPC,29.31,30.48,29.11,30.38,1486358.0
2025-10-20,EGX:MFPC,30.38,30.5,30.12,30.28,863533.0
2025-10-21,EGX:MFPC,30.28,30.3,29.55,29.8,469720.0
2025-10-22,EGX:MFPC,29.8,30.0,29.62,29.84,374266.0
2025-10-23,EGX:MFPC,29.8,29.98,29.71,29.78,147754.0
2025-10-26,EGX:MFPC,29.78,29.86,29.36,29.51,505235.0
2025-10-27,EGX:MFPC,29.51,29.95,29.5,29.55,464708.0
2025-10-28,EGX:MFPC,29.55,29.9,29.3,29.39,440683.0
2025-10-29,EGX:MFPC,29.39,29.88,29.01,29.41,505785.0
2025-10-30,EGX:MFPC,29.43,29.69,29.31,29.45,609925.0
2025-11-02,EGX:MFPC,29.45,29.67,29.22,29.46,233315.0
2025-11-03,EGX:MFPC,29.46,29.52,28.9,28.95,555946.0
2025-11-04,EGX:MFPC,28.95,29.3,28.92,29.0,405244.0
2025-11-05,EGX:MFPC,29.0,29.15,28.39,28.5,630183.0
2025-11-06,EGX:MFPC,28.5,28.87,28.45,28.67,188250.0
2025-11-09,EGX:MFPC,28.67,28.95,28.61,28.65,333331.0
2025-11-10,EGX:MFPC,28.63,29.43,28.63,29.42,1337791.0
2025-11-11,EGX:MFPC,29.42,29.52,29.01,29.02,852576.0
2025-11-12,EGX:MFPC,29.02,29.42,29.02,29.2,378638.0
2025-11-13,EGX:MFPC,29.2,29.44,28.93,28.99,367687.0
2025-11-16,EGX:MFPC,28.99,29.2,28.6,28.69,486249.0
2025-11-17,EGX:MFPC,28.69,28.97,28.52,28.91,812736.0
2025-11-18,EGX:MFPC,28.91,29.2,28.64,28.69,871279.0
2025-11-19,EGX:MFPC,28.69,28.99,28.5,28.52,466656.0
2025-11-20,EGX:MFPC,28.59,28.89,28.5,28.62,231731.0
2025-11-23,EGX:MFPC,28.54,28.75,28.5,28.56,225438.0
2025-11-24,EGX:MFPC,28.56,28.69,28.4,28.45,310890.0
2025-11-25,EGX:MFPC,28.41,28.59,28.16,28.18,228926.0
2025-11-26,EGX:MFPC,28.18,28.58,28.03,28.05,196240.0
2025-11-27,EGX:MFPC,28.05,28.25,28.03,28.14,167825.0
2025-11-30,EGX:MFPC,28.14,28.35,27.9,28.05,337363.0
2025-12-01,EGX:MFPC,28.05,28.22,27.91,28.08,226015.0
2025-12-02,EGX:MFPC,28.08,28.42,28.08,28.21,324450.0
2025-12-03,EGX:MFPC,28.21,28.4,28.0,28.1,196242.0
2025-12-04,EGX:MFPC,28.1,28.28,28.0,28.04,442982.0
2025-12-07,EGX:MFPC,28.04,28.25,28.03,28.1,342989.0
2025-12-08,EGX:MFPC,28.1,28.8,28.1,28.39,733702.0
2025-12-09,EGX:MFPC,28.39,28.59,28.35,28.37,394333.0
2025-12-10,EGX:MFPC,28.37,28.53,28.36,28.4,498454.0
2025-12-11,EGX:MFPC,28.4,28.96,28.36,28.69,842119.0
2025-12-14,EGX:MFPC,28.69,29.41,28.69,29.12,667717.0
2025-12-15,EGX:MFPC,29.12,29.56,29.12,29.45,979642.0
2025-12-16,EGX:MFPC,29.25,29.5,28.85,28.91,392556.0
2025-12-17,EGX:MFPC,28.98,29.78,28.7,29.37,2955535.0
2025-12-18,EGX:MFPC,29.37,30.3,29.37,29.64,3577428.0
2025-12-21,EGX:MFPC,29.64,30.05,29.64,29.71,674047.0
2025-12-22,EGX:MFPC,29.71,30.89,29.71,30.76,2482518.0
2025-12-23,EGX:MFPC,30.76,31.4,30.76,31.27,2483485.0
2025-12-24,EGX:MFPC,31.27,31.7,31.2,31.24,1645212.0
2025-12-25,EGX:MFPC,31.24,31.25,30.8,30.96,1017721.0
2025-12-28,EGX:MFPC,30.96,31.5,30.95,31.08,767201.0
2025-12-29,EGX:MFPC,31.08,31.4,30.86,30.86,510143.0
2025-12-30,EGX:MFPC,30.86,30.86,30.41,30.42,601141.0
2025-12-31,EGX:MFPC,30.42,30.61,30.4,30.5,368957.0
2026-01-04,EGX:MFPC,30.5,30.56,29.81,29.82,696411.0
2026-01-05,EGX:MFPC,29.82,30.0,29.05,29.16,843939.0
2026-01-06,EGX:MFPC,29.16,30.08,29.16,30.0,589582.0
2026-01-08,EGX:MFPC,30.0,30.97,30.0,30.22,912579.0
2026-01-11,EGX:MFPC,30.22,30.5,30.06,30.15,774495.0
2026-01-12,EGX:MFPC,30.15,31.35,30.03,30.9,3209754.0
2026-01-13,EGX:MFPC,30.9,31.0,29.51,29.51,1217983.0
2026-01-14,EGX:MFPC,29.51,29.84,28.71,29.04,760543.0
2026-01-15,EGX:MFPC,29.04,29.6,29.0,29.27,737937.0
2026-01-18,EGX:MFPC,29.27,29.79,29.25,29.49,667809.0
2026-01-19,EGX:MFPC,29.49,29.9,29.4,29.86,854492.0
2026-01-20,EGX:MFPC,29.86,30.17,29.33,29.54,1596219.0
2026-01-21,EGX:MFPC,29.54,30.38,29.25,30.3,2065052.0
2026-01-22,EGX:MFPC,30.3,31.47,30.3,31.33,3623033.0
2026-01-25,EGX:MFPC,31.33,33.39,31.33,32.54,5507707.0
2026-01-26,EGX:MFPC,32.54,33.2,32.13,32.15,2413030.0
2026-01-27,EGX:MFPC,32.15,33.25,31.61,33.0,4473421.0
2026-01-28,EGX:MFPC,33.0,34.4,32.7,33.4,6239534.0
2026-02-01,EGX:MFPC,33.4,33.73,32.6,33.0,2144272.0
2026-02-02,EGX:MFPC,33.0,33.2,32.46,32.71,1832908.0
2026-02-03,EGX:MFPC,32.71,33.5,32.71,32.98,2874943.0
2026-02-04,EGX:MFPC,32.98,33.24,32.11,32.39,1739117.0
2026-02-05,EGX:MFPC,32.39,32.62,31.9,32.01,1415978.0
2026-02-08,EGX:MFPC,32.01,33.0,32.0,33.0,1868232.0
2026-02-09,EGX:MFPC,33.0,33.48,32.62,32.7,991687.0
2026-02-10,EGX:MFPC,32.7,33.0,32.51,32.59,832871.0
2026-02-11,EGX:MFPC,32.59,33.0,32.08,32.2,1082257.0
2026-02-12,EGX:MFPC,32.2,32.59,32.01,32.4,893976.0
2026-02-15,EGX:MFPC,32.4,33.65,32.4,33.65,2084298.0
2026-02-16,EGX:MFPC,33.65,35.37,33.65,35.02,6151759.0
2026-02-17,EGX:MFPC,35.02,38.25,34.82,37.57,9787802.0
2026-02-18,EGX:MFPC,37.57,38.28,36.25,37.01,3501387.0
2026-02-19,EGX:MFPC,37.01,37.3,35.52,35.66,1322546.0
2026-02-22,EGX:MFPC,35.66,36.07,34.85,35.25,1319806.0
2026-02-23,EGX:MFPC,35.25,37.25,35.25,37.2,2792839.0
2026-02-24,EGX:MFPC,37.2,37.83,36.04,36.21,1294780.0
2026-02-25,EGX:MFPC,36.21,36.59,35.3,35.5,1136227.0
2026-02-26,EGX:MFPC,35.5,36.8,35.16,36.51,2119241.0
2026-03-01,EGX:MFPC,36.51,36.51,34.75,36.0,2610328.0
2026-03-02,EGX:MFPC,36.0,36.51,35.61,36.01,1607829.0
2026-03-03,EGX:MFPC,36.01,39.0,35.63,38.5,6266159.0
2026-03-04,EGX:MFPC,38.5,42.0,38.5,40.53,8394686.0
2026-03-05,EGX:MFPC,40.53,40.55,39.6,39.65,3150284.0
2026-03-08,EGX:MFPC,39.65,45.0,39.65,43.56,7071815.0
2026-03-09,EGX:MFPC,43.56,45.45,42.2,43.3,3855436.0
2026-03-10,EGX:MFPC,43.3,43.3,40.76,41.9,2443190.0
2026-03-11,EGX:MFPC,41.9,43.97,41.9,43.51,2451584.0
2026-03-12,EGX:MFPC,43.51,45.4,43.51,44.5,5133142.0
2026-03-15,EGX:MFPC,44.5,46.03,44.0,44.63,4490130.0
2026-03-16,EGX:MFPC,44.63,45.08,42.84,43.2,2336611.0
2026-03-17,EGX:MFPC,43.2,43.69,42.84,42.88,2897683.0
2026-03-18,EGX:MFPC,42.88,43.62,42.8,43.19,1606900.0
2026-03-24,EGX:MFPC,43.19,45.52,43.19,45.52,3943838.0
2026-03-25,EGX:MFPC,45.52,45.99,43.5,43.79,2543047.0
2026-03-26,EGX:MFPC,43.79,44.46,41.9,41.98,4123789.0
2026-03-29,EGX:MFPC,41.98,42.69,40.32,40.35,8145697.0
2026-03-30,EGX:MFPC,40.35,40.8,38.8,39.9,7368509.0
2026-03-31,EGX:MFPC,39.9,40.86,39.02,40.75,2910693.0
2026-04-01,EGX:MFPC,40.75,41.35,40.0,40.44,3605552.0
2026-04-02,EGX:MFPC,40.44,41.08,40.44,40.6,1498777.0
2026-04-05,EGX:MFPC,40.6,41.79,40.6,41.5,1742274.0
2026-04-06,EGX:MFPC,41.5,42.58,41.42,42.14,2420580.0
2026-04-07,EGX:MFPC,42.14,44.6,42.14,44.0,9945039.0
2026-04-08,EGX:MFPC,44.0,44.0,40.6,42.8,4997073.0
2026-04-09,EGX:MFPC,42.8,43.93,42.6,43.5,4429204.0
2026-04-14,EGX:MFPC,43.5,45.25,43.5,44.8,5073790.0
2026-04-15,EGX:MFPC,44.8,45.05,44.06,44.32,2052614.0
2026-04-16,EGX:MFPC,44.32,45.22,43.02,44.0,5401160.0
2026-04-19,EGX:MFPC,44.0,44.23,43.3,43.95,6205981.0
2026-04-20,EGX:MFPC,43.95,45.0,43.8,43.8,4189634.0
2026-04-21,EGX:MFPC,43.8,44.7,43.55,43.83,4569324.0
2026-04-22,EGX:MFPC,43.83,46.5,43.83,46.5,12166157.0
2026-04-23,EGX:MFPC,46.5,48.66,46.5,46.5,10547081.0
2026-04-26,EGX:MFPC,46.5,48.0,46.41,47.1,3559939.0
2026-04-27,EGX:MFPC,47.1,47.5,46.96,47.5,2981329.0
2026-04-28,EGX:MFPC,47.5,48.25,47.5,47.52,5322950.0
2026-04-29,EGX:MFPC,47.52,48.12,47.52,47.8,2592409.0
2026-04-30,EGX:MFPC,47.8,50.5,47.8,50.49,7667115.0
2026-05-03,EGX:MFPC,50.49,52.0,50.42,50.5,3430250.0
2026-05-04,EGX:MFPC,50.5,50.5,45.4,45.4,4574463.0
