date,symbol,open,high,low,close,volume
2023-10-19,EGX:EXPA,7.20765559,7.20765559,6.96497334,6.989242,419866.26860483
2023-10-22,EGX:EXPA,6.989242,7.23192425,6.90673001,7.08631447,110498.06664456
2023-10-23,EGX:EXPA,7.0571928,7.20765559,7.04748534,7.06204653,170623.44949846
2023-10-24,EGX:EXPA,7.07660773,7.26589965,6.79995008,7.0377786,196211.05786223
2023-10-25,EGX:EXPA,7.03292487,7.64448349,7.03292487,7.42606917,864617.92925367
2023-10-26,EGX:EXPA,7.43092291,7.66389769,7.26589965,7.28046012,434414.92648599
2023-10-29,EGX:EXPA,7.29987505,7.71728802,7.22221679,7.44063037,356886.67186417
2023-10-30,EGX:EXPA,7.4648983,7.47460577,7.29502131,7.38238704,854536.79633441
2023-10-31,EGX:EXPA,7.38238704,7.47460577,7.13485106,7.28046012,1069189.62134174
2023-11-01,EGX:EXPA,7.28046012,7.35811838,7.08631447,7.1057294,480315.96271405
2023-11-02,EGX:EXPA,7.1057294,7.29502131,7.09602193,7.21736305,1347095.50893636
2023-11-05,EGX:EXPA,7.21736305,7.37267958,7.13970479,7.17368019,532888.74107991
2023-11-06,EGX:EXPA,7.15911899,7.28046012,7.13970479,7.21736305,396104.97235253
2023-11-07,EGX:EXPA,7.20765559,7.85804407,7.18338766,7.66389769,2747439.9027539
2023-11-08,EGX:EXPA,7.66389769,8.47445497,7.66389769,8.25118838,6512126.032191
2023-11-09,EGX:EXPA,8.25118838,8.87730819,8.00850613,8.69286928,3388138.77481996
2023-11-12,EGX:EXPA,8.69286928,9.21220917,8.52299156,8.54240649,1764915.59339224
2023-11-13,EGX:EXPA,8.54240649,8.80935667,8.25118838,8.29487124,1367753.86105948
2023-11-14,EGX:EXPA,8.29487124,8.56667515,8.07160319,8.07160319,1971642.03144778
2023-11-15,EGX:EXPA,8.07160319,8.45989522,8.07160319,8.26574957,1077052.79508274
2023-11-16,EGX:EXPA,8.26574957,8.43562584,8.18809131,8.25118838,1059027.41060865
2023-11-19,EGX:EXPA,8.25118838,8.68316181,8.18809131,8.39679671,2555653.76964631
2023-11-20,EGX:EXPA,8.39679671,8.53755276,8.15896892,8.22206671,1441639.11086002
2023-11-21,EGX:EXPA,8.22206671,8.36767577,8.05704272,8.34826157,927859.9982391
2023-11-22,EGX:EXPA,8.34826157,8.38223696,8.25118838,8.35311457,644569.99412626
2023-11-23,EGX:EXPA,8.35311457,8.65889388,8.35311457,8.55211468,1579207.54792121
2023-11-26,EGX:EXPA,8.55211468,8.90157613,8.55211468,8.62977294,1931606.08181996
2023-11-27,EGX:EXPA,8.62977294,8.8821612,8.62977294,8.81906413,826901.62962146
2023-11-28,EGX:EXPA,8.81906413,9.12484344,8.81906413,8.87730819,2043217.25065436
2023-11-29,EGX:EXPA,8.87730819,8.93069779,8.54240649,8.54726095,763919.28448032
2023-11-30,EGX:EXPA,8.54726095,8.72199094,8.39679671,8.46960269,383664.33763088
2023-12-03,EGX:EXPA,8.46960269,8.63947895,8.3725295,8.3725295,434102.98303279
2023-12-04,EGX:EXPA,8.38223696,8.63947895,8.38223696,8.59579609,519717.03183358
2023-12-05,EGX:EXPA,8.59579609,8.83362533,8.59579609,8.73655214,1061120.31756558
2023-12-06,EGX:EXPA,8.73655214,8.83362533,8.59579609,8.61521102,552471.09441953
2023-12-07,EGX:EXPA,8.61521102,8.65889388,8.31428544,8.63462667,314440.37502529
2023-12-10,EGX:EXPA,8.63462667,9.08601431,8.63462667,8.8821612,2596545.84602012
2023-12-11,EGX:EXPA,8.93555153,9.61020721,8.74140587,9.24618384,3567902.03007715
2023-12-12,EGX:EXPA,9.23162337,9.55196388,9.12484344,9.28501297,1803376.70955147
2023-12-13,EGX:EXPA,9.28501297,9.41606229,9.17338004,9.22191663,1253850.52623418
2023-12-14,EGX:EXPA,9.22191663,10.16837696,9.17823377,10.15381503,4436184.95135585
2023-12-17,EGX:EXPA,10.15381503,10.71683779,10.15381503,10.40135101,2873312.52162046
2023-12-18,EGX:EXPA,10.40135101,10.67800866,10.19264416,10.67800866,1694634.87080642
2023-12-19,EGX:EXPA,10.67800866,10.89642297,10.41105848,10.5323996,1315767.86619368
2023-12-20,EGX:EXPA,10.5323996,10.86729985,10.39649728,10.67800866,667605.71265481
2023-12-21,EGX:EXPA,10.67800866,10.96922677,10.62947206,10.69256985,963433.91970595
2023-12-24,EGX:EXPA,10.69256985,11.28471355,10.69256985,11.03232384,1289855.94657461
2023-12-25,EGX:EXPA,11.0565925,11.25073815,10.83817891,11.16822616,831679.72383632
2023-12-26,EGX:EXPA,11.16822616,11.35751807,11.06629923,11.0760067,361095.84718201
2023-12-27,EGX:EXPA,11.0760067,11.35751807,10.9352521,11.34781061,648934.45407058
2023-12-28,EGX:EXPA,11.34781061,11.59534586,11.16337242,11.55651673,672706.74392475
2023-12-31,EGX:EXPA,11.55651673,12.11953876,11.44003007,12.05644242,847315.37410286
2024-01-02,EGX:EXPA,12.05644242,12.10983275,11.60020032,11.64873619,568400.82353621
2024-01-03,EGX:EXPA,11.64873619,11.69727278,11.31383448,11.47400474,472774.35182788
2024-01-04,EGX:EXPA,11.47400474,12.12924695,11.43032188,12.12439322,754342.48304708
2024-01-08,EGX:EXPA,12.12439322,12.97863408,12.12439322,12.84273176,1659859.35967573
2024-01-09,EGX:EXPA,12.84273176,13.05629234,12.40105013,12.61946445,707075.49178607
2024-01-10,EGX:EXPA,12.61946445,12.85729296,12.42531879,12.47385612,330010.06368058
2024-01-11,EGX:EXPA,12.47385612,12.84758477,12.2554418,12.26514854,721992.43533003
2024-01-14,EGX:EXPA,12.26514854,12.57578158,12.26514854,12.2894172,694056.31876575
2024-01-15,EGX:EXPA,12.2894172,12.53695245,12.18749101,12.27970901,587362.0383699
2024-01-16,EGX:EXPA,12.27970901,12.72624437,12.27970901,12.53695245,1959435.01076597
2024-01-17,EGX:EXPA,12.53695245,12.8864139,12.14380742,12.14380742,1905674.92339761
2024-01-18,EGX:EXPA,12.14380742,12.66314731,12.14380742,12.33795307,983447.77191915
2024-01-21,EGX:EXPA,12.33795307,13.00775502,12.33795307,12.76992724,2563001.61829942
2024-01-22,EGX:EXPA,12.76992724,13.10968194,12.68741524,12.85243923,1186542.19875528
2024-01-23,EGX:EXPA,12.85243923,13.68726589,12.85243923,13.17277901,2961445.47945084
2024-01-24,EGX:EXPA,13.17277901,14.5317993,13.17277901,14.31823872,2796094.83625161
2024-01-28,EGX:EXPA,14.31823872,14.43957984,13.68726589,13.68726589,1893063.8878469
2024-01-29,EGX:EXPA,13.68726589,14.07555647,13.54650984,13.6387293,1481815.22891173
2024-01-30,EGX:EXPA,13.6387293,14.50752991,13.5901927,14.48811571,3562453.32614792
2024-01-31,EGX:EXPA,14.48811571,14.51238437,12.64858611,13.37177839,878354.43479632
2024-02-01,EGX:EXPA,13.37177839,13.73580103,12.11953876,13.5901927,391667.67979579
2024-02-04,EGX:EXPA,13.5901927,14.07070274,13.00775502,14.07070274,709814.27285315
2024-02-05,EGX:EXPA,14.06584901,14.148361,13.64358303,13.97363028,386103.54304687
2024-02-06,EGX:EXPA,13.7794839,14.0998244,13.5901927,13.85228988,563514.16750283
2024-02-07,EGX:EXPA,13.85228988,14.1289468,13.5901927,13.64358303,347656.16888998
2024-02-08,EGX:EXPA,13.64358303,14.0998244,13.64358303,14.07555647,518766.08527141
2024-02-11,EGX:EXPA,14.02701988,14.07555647,13.51738818,13.68241216,191890.5723254
2024-02-12,EGX:EXPA,13.6047539,14.01731241,13.49311952,13.73580103,396748.09806221
2024-02-13,EGX:EXPA,13.73580103,14.31823872,13.73580103,13.84743615,657716.96776837
2024-02-14,EGX:EXPA,13.84743615,14.25028792,13.84743615,14.0804102,417058.77752604
2024-02-15,EGX:EXPA,14.0804102,14.50267618,14.01245941,14.46384705,1097796.34762038
2024-02-18,EGX:EXPA,14.37648278,15.041431,14.37162904,15.00260187,1439985.94797808
2024-02-19,EGX:EXPA,15.00260187,15.72579487,14.68226136,15.02201679,771150.32611352
2024-02-20,EGX:EXPA,15.02201679,15.28896697,14.56092024,14.56577397,607237.09635943
2024-02-21,EGX:EXPA,14.56577397,14.77933455,14.31823872,14.32309245,626502.00944491
2024-02-22,EGX:EXPA,14.32309245,14.49297017,14.20175133,14.23572672,276894.47622214
2024-02-25,EGX:EXPA,14.23572672,14.46384705,11.39149275,13.93965415,422030.63397395
2024-02-26,EGX:EXPA,13.93965415,14.5512135,13.93965415,14.26970212,572069.93816195
2024-02-27,EGX:EXPA,14.26970212,15.04628473,14.22601926,14.28911705,1298808.86110146
2024-02-28,EGX:EXPA,14.28911705,14.55606723,13.65814277,13.90082502,507270.90031099
2024-02-29,EGX:EXPA,13.90281017,14.63597698,13.68942642,13.8097968,546858.8606624
2024-03-03,EGX:EXPA,13.8097968,14.00676664,13.186058,13.21341501,506811.91743272
2024-03-04,EGX:EXPA,13.22435737,14.22015112,13.22435737,13.99035273,794809.93154848
2024-03-05,EGX:EXPA,13.99035273,14.12713775,13.51434204,13.70036952,501004.54724232
2024-03-06,EGX:EXPA,13.70036952,15.86704066,13.67848333,14.29675058,2556533.2577963
2024-03-07,EGX:EXPA,14.29675058,14.827476,13.71678343,14.772762,1233244.39371997
2024-03-10,EGX:EXPA,14.772762,15.25971578,14.71804799,14.85483301,527181.68750662
2024-03-11,EGX:EXPA,14.85483301,15.31990133,14.7071049,14.71804799,201057.86208881
2024-03-12,EGX:EXPA,14.74540572,14.88219074,13.95205263,14.01223891,156374.3672684
2024-03-13,EGX:EXPA,14.01223891,14.01223891,13.56905459,13.56905459,557873.07554079
2024-03-14,EGX:EXPA,13.56905459,14.11619393,13.43774112,13.85356771,180980.79666483
2024-03-17,EGX:EXPA,13.85356771,13.85356771,13.32831457,13.60735541,211554.00347884
2024-03-18,EGX:EXPA,13.60735541,13.60735541,12.6936334,12.89060179,278929.66676922
2024-03-19,EGX:EXPA,12.89060179,12.89060179,12.16290725,12.42006337,128838.14297231
2024-03-20,EGX:EXPA,12.35440628,12.85230315,12.20120662,12.33252082,169306.96567395
2024-03-21,EGX:EXPA,12.33252082,12.73740432,12.21762126,12.59514776,129375.45526395
2024-03-24,EGX:EXPA,12.59514776,12.80306069,12.55684839,12.58967621,344790.96140134
2024-03-25,EGX:EXPA,12.58967621,12.79758842,12.57326157,12.79758842,143341.45224574
2024-03-26,EGX:EXPA,12.71004659,12.96720271,12.58420467,12.58420467,241488.20718388
2024-03-27,EGX:EXPA,12.58420467,13.131344,12.50213366,12.98908744,303070.24228621
2024-03-28,EGX:EXPA,12.98908744,13.131344,12.17385035,13.131344,319255.57264648
2024-03-31,EGX:EXPA,13.131344,13.131344,12.39817719,13.131344,507456.41734263
2024-04-01,EGX:EXPA,13.131344,13.40491403,12.67721804,13.07115845,57657.31923299
2024-04-02,EGX:EXPA,13.07115845,13.131344,12.74834596,12.87418933,82304.97463645
2024-04-03,EGX:EXPA,12.87418933,12.87418933,12.50213366,12.6006193,132551.23200555
2024-04-04,EGX:EXPA,12.6006193,12.83588851,12.58420467,12.58967621,67166.78485476
2024-04-07,EGX:EXPA,12.58967621,12.80306069,12.48571975,12.51307675,49682.83527301
2024-04-08,EGX:EXPA,12.56779003,12.58420467,12.49119129,12.56779003,22666.05866551
2024-04-15,EGX:EXPA,12.56779003,12.68816186,12.48571975,12.55137684,106556.86037242
2024-04-16,EGX:EXPA,12.55137684,12.74834596,12.52949066,12.58967621,346137.67763101
2024-04-17,EGX:EXPA,12.58967621,12.8577747,12.58420467,12.58967621,342898.68767863
2024-04-18,EGX:EXPA,12.58967621,12.8468316,12.15196416,12.31610618,188545.76895497
2024-04-21,EGX:EXPA,12.34893508,12.584205,12.31063533,12.32704951,150639.86958446
2024-04-22,EGX:EXPA,12.32704951,12.47477713,12.09177959,12.31610672,405987.98255948
2024-04-23,EGX:EXPA,12.31610618,12.44741965,11.77991067,11.80726694,397040.80271213
2024-04-24,EGX:EXPA,11.80726694,12.1683788,10.72393064,11.7634953,180285.45134624
2024-04-28,EGX:EXPA,11.7634953,12.22856435,11.05221541,11.13975723,142734.05574215
2024-04-29,EGX:EXPA,11.13975723,11.48445445,10.94278667,11.21635597,121068.41484725
2024-04-30,EGX:EXPA,11.21635597,11.32578471,10.39564733,10.41206197,342582.62162473
2024-05-01,EGX:EXPA,10.41206197,10.80600165,10.20961986,10.76770228,226075.17735531
2024-05-02,EGX:EXPA,10.76770228,12.03159379,10.76223074,11.7634953,278678.18812634
2024-05-07,EGX:EXPA,11.74160984,11.75802448,11.26559916,11.35861253,272003.69758805
2024-05-08,EGX:EXPA,11.35861253,11.489926,11.04674386,11.21635597,117932.48991244
2024-05-09,EGX:EXPA,11.28748388,11.28748388,10.51601771,10.56526017,727043.99539154
2024-05-12,EGX:EXPA,10.56526017,10.94278667,10.50507607,10.63091727,417754.12284462
2024-05-13,EGX:EXPA,10.63091727,10.80600165,10.28621859,10.70751673,162310.91228083
2024-05-14,EGX:EXPA,10.70751673,10.80600165,10.58714635,10.65827427,164864.17631627
2024-05-15,EGX:EXPA,10.65827427,10.72393064,10.40111888,10.65827427,11411.35874612
2024-05-16,EGX:EXPA,10.65827427,10.88807266,10.42847515,10.83335793,59942.61422273
2024-05-19,EGX:EXPA,10.76223074,11.43521199,10.76223074,11.23824215,315363.83758278
2024-05-20,EGX:EXPA,11.23824215,11.65406729,10.91543039,10.93731512,443550.60964401
2024-05-21,EGX:EXPA,10.93731512,11.75255294,10.86071566,11.27654225,31704342.633522
